186,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
185,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
190,0.089588,0.089588,0.090562,0.090562,0.090735,0.090735,0.088731,0.088731,0.080162,0.079659,0.080257,0.082591,0.081646,0.08094,0.079273,0.080093,0.080623,0.088322,0.088322,0.078805,0.09147,0.09147,0.09147,0.080564,0.081107,0.079971,0.08214,0.083653,0.080396,0.088861,0.088861,0.078722,0.078573,0.0817,0.080219,0.080128,0.10232,0.10232,0.10232,0.088533,0.088533,0.080306,0.076937,0.077711,0.081757
183,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
187,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
189,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
188,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
191,0.44816,0.44816,0.45032,0.45032,0.4518,0.4518,0.44609,0.44609,0.38938,0.39047,0.39236,0.40155,0.39665,0.39378,0.38976,0.38973,0.39354,0.44389,0.44389,0.38873,0.46286,0.46286,0.46286,0.3934,0.39366,0.39143,0.39792,0.40014,0.39099,0.44651,0.44651,0.38829,0.38902,0.39743,0.3925,0.39213,0.46811,0.46811,0.46811,0.44589,0.44589,0.39174,0.38207,0.38534,0.39641
184,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
200,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
194,0.073549,0.073549,0.074633,0.074633,0.075079,0.075079,0.073728,0.073728,0.066745,0.0661,0.067018,0.069091,0.068344,0.06733,0.066344,0.067084,0.067365,0.072779,0.072779,0.065596,0.075583,0.075583,0.075583,0.067034,0.067436,0.066478,0.068445,0.068481,0.066116,0.073513,0.073513,0.065436,0.069868,0.068263,0.066917,0.066729,0.07734,0.07734,0.07734,0.073397,0.073397,0.066585,0.063836,0.064261,0.068026
198,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
196,0.073549,0.073549,0.074633,0.074633,0.075079,0.075079,0.073728,0.073728,0.066745,0.0661,0.067018,0.069091,0.068344,0.06733,0.066344,0.067084,0.067365,0.072779,0.072779,0.065596,0.075583,0.075583,0.075583,0.067034,0.067436,0.066478,0.068445,0.068481,0.066116,0.073513,0.073513,0.065436,0.069868,0.068263,0.066917,0.066729,0.07734,0.07734,0.07734,0.073397,0.073397,0.066585,0.063836,0.064261,0.068026
197,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
195,0.073549,0.073549,0.074633,0.074633,0.075079,0.075079,0.073728,0.073728,0.066745,0.0661,0.067018,0.069091,0.068344,0.06733,0.066344,0.067084,0.067365,0.072779,0.072779,0.065596,0.075583,0.075583,0.075583,0.067034,0.067436,0.066478,0.068445,0.068481,0.066116,0.073513,0.073513,0.065436,0.069868,0.068263,0.066917,0.066729,0.07734,0.07734,0.07734,0.073397,0.073397,0.066585,0.063836,0.064261,0.068026
193,0.062835,0.062835,0.06466,0.06466,0.065812,0.065812,0.061581,0.061581,0.061304,0.060166,0.061437,0.071536,0.064481,0.063739,0.05968,0.061162,0.061978,0.060786,0.060786,0.05872,0.061083,0.061083,0.061083,0.06197,0.098211,0.060929,0.064241,0.066309,0.061051,0.061815,0.061815,0.058334,0.058151,0.064319,0.061376,0.061211,0.07088,0.07088,0.07088,0.061205,0.061205,0.061394,0.055468,0.056449,0.06351
199,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
192,0.089588,0.089588,0.090562,0.090562,0.090735,0.090735,0.088731,0.088731,0.080162,0.079659,0.080257,0.082591,0.081646,0.08094,0.079273,0.080093,0.080623,0.088322,0.088322,0.078805,0.09147,0.09147,0.09147,0.080564,0.081107,0.079971,0.08214,0.083653,0.080396,0.088861,0.088861,0.078722,0.078573,0.0817,0.080219,0.080128,0.10232,0.10232,0.10232,0.088533,0.088533,0.080306,0.076937,0.077711,0.081757
203,0.13873,0.13873,0.13999,0.13999,0.14067,0.14067,0.13838,0.13838,0.12303,0.12203,0.12287,0.1267,0.12468,0.1238,0.1219,0.1229,0.12296,0.13764,0.13764,0.12146,0.14257,0.14257,0.14257,0.12461,0.12364,0.12253,0.12776,0.14838,0.12272,0.13858,0.13858,0.12105,0.12117,0.12408,0.12278,0.12256,0.14122,0.14122,0.14122,0.1385,0.1385,0.12462,0.11878,0.11998,0.12446
205,0.20656,0.20656,0.20771,0.20771,0.20823,0.20823,0.20642,0.20642,0.18035,0.18012,0.1805,0.18439,0.18357,0.18141,0.18021,0.18089,0.20096,0.20501,0.20501,0.17953,0.21432,0.21432,0.21432,0.18106,0.18152,0.18031,0.18324,0.18346,0.17992,0.20676,0.20676,0.18001,0.17945,0.18305,0.18288,0.18112,0.21884,0.21884,0.21884,0.20573,0.20573,0.18059,0.17702,0.17794,0.18247
207,0.089588,0.089588,0.090562,0.090562,0.090735,0.090735,0.088731,0.088731,0.080162,0.079659,0.080257,0.082591,0.081646,0.08094,0.079273,0.080093,0.080623,0.088322,0.088322,0.078805,0.09147,0.09147,0.09147,0.080564,0.081107,0.079971,0.08214,0.083653,0.080396,0.088861,0.088861,0.078722,0.078573,0.0817,0.080219,0.080128,0.10232,0.10232,0.10232,0.088533,0.088533,0.080306,0.076937,0.077711,0.081757
202,0.20121,0.20121,0.20261,0.20261,0.20429,0.20429,0.20148,0.20148,0.17633,0.17623,0.17663,0.18404,0.17868,0.19558,0.17627,0.17674,0.17747,0.2012,0.2012,0.17635,0.21568,0.21568,0.21568,0.17757,0.19654,0.1764,0.17927,0.17931,0.17602,0.20216,0.20216,0.17498,0.17518,0.1788,0.17689,0.17801,0.21329,0.21329,0.21329,0.20085,0.20085,0.17648,0.17922,0.17497,0.17891
204,0.13873,0.13873,0.13999,0.13999,0.14067,0.14067,0.13838,0.13838,0.12303,0.12203,0.12287,0.1267,0.12468,0.1238,0.1219,0.1229,0.12296,0.13764,0.13764,0.12146,0.14257,0.14257,0.14257,0.12461,0.12364,0.12253,0.12776,0.14838,0.12272,0.13858,0.13858,0.12105,0.12117,0.12408,0.12278,0.12256,0.14122,0.14122,0.14122,0.1385,0.1385,0.12462,0.11878,0.11998,0.12446
208,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
206,0.064685,0.064685,0.06562,0.06562,0.065463,0.065463,0.064396,0.064396,0.056804,0.056788,0.056972,0.058121,0.057485,0.057722,0.056412,0.056763,0.056988,0.06415,0.06415,0.056308,0.066694,0.066694,0.066694,0.057159,0.057209,0.082047,0.057765,0.057737,0.05665,0.064517,0.064517,0.056267,0.056219,0.058404,0.05686,0.056972,0.068499,0.068499,0.068499,0.064313,0.064313,0.056807,0.055282,0.055816,0.057679
201,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
217,0.13637,0.13637,0.13749,0.13749,0.13779,0.13779,0.13624,0.13624,0.11948,0.11958,0.11967,0.1221,0.12103,0.1202,0.11835,0.11917,0.11988,0.13704,0.13704,0.11739,0.13698,0.13698,0.13698,0.1198,0.12026,0.11949,0.12141,0.1214,0.1192,0.13613,0.13613,0.11865,0.11782,0.12066,0.11966,0.11924,0.14438,0.14438,0.14438,0.13553,0.13553,0.11959,0.11384,0.11529,0.12152
212,0.04372,0.04372,0.044197,0.044197,0.044589,0.044589,0.04323,0.04323,0.039218,0.039227,0.03934,0.040344,0.039829,0.039763,0.040755,0.039318,0.039467,0.043094,0.043094,0.047759,0.039776,0.039776,0.039776,0.039498,0.039516,0.039218,0.040105,0.040114,0.039014,0.044213,0.044213,0.038813,0.038519,0.040078,0.039372,0.040951,0.045962,0.045962,0.045962,0.043537,0.043537,0.039196,0.037004,0.037224,0.039556
215,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
211,0.04372,0.04372,0.044197,0.044197,0.044589,0.044589,0.04323,0.04323,0.039218,0.039227,0.03934,0.040344,0.039829,0.039763,0.040755,0.039318,0.039467,0.043094,0.043094,0.047759,0.039776,0.039776,0.039776,0.039498,0.039516,0.039218,0.040105,0.040114,0.039014,0.044213,0.044213,0.038813,0.038519,0.040078,0.039372,0.040951,0.045962,0.045962,0.045962,0.043537,0.043537,0.039196,0.037004,0.037224,0.039556
214,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
213,0.04372,0.04372,0.044197,0.044197,0.044589,0.044589,0.04323,0.04323,0.039218,0.039227,0.03934,0.040344,0.039829,0.039763,0.040755,0.039318,0.039467,0.043094,0.043094,0.047759,0.039776,0.039776,0.039776,0.039498,0.039516,0.039218,0.040105,0.040114,0.039014,0.044213,0.044213,0.038813,0.038519,0.040078,0.039372,0.040951,0.045962,0.045962,0.045962,0.043537,0.043537,0.039196,0.037004,0.037224,0.039556
216,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
210,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
209,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
218,0.11361,0.11361,0.11545,0.11545,0.11614,0.11614,0.11315,0.11315,0.10302,0.1027,0.10332,0.10698,0.1056,0.10483,0.1016,0.10289,0.10397,0.11345,0.11345,0.10043,0.11397,0.11397,0.11397,0.10366,0.10434,0.10293,0.10597,0.10593,0.10232,0.11106,0.11106,0.10105,0.10031,0.10508,0.10331,0.10291,0.11936,0.11936,0.11936,0.11254,0.11254,0.10317,0.097608,0.099667,0.10619
220,0.16543,0.16543,0.1684,0.1684,0.16962,0.16962,0.16619,0.16619,0.14949,0.14901,0.14982,0.15526,0.15319,0.16148,0.1502,0.15,0.15172,0.16503,0.16503,0.14835,0.16859,0.16859,0.16859,0.15075,0.15107,0.14943,0.15377,0.15362,0.14853,0.16116,0.16116,0.14734,0.14715,0.15306,0.15028,0.14987,0.1745,0.1745,0.1745,0.1661,0.1661,0.1497,0.14185,0.14362,0.1529
222,0.11361,0.11361,0.11545,0.11545,0.11614,0.11614,0.11315,0.11315,0.10302,0.1027,0.10332,0.10698,0.1056,0.10483,0.1016,0.10289,0.10397,0.11345,0.11345,0.10043,0.11397,0.11397,0.11397,0.10366,0.10434,0.10293,0.10597,0.10593,0.10232,0.11106,0.11106,0.10105,0.10031,0.10508,0.10331,0.10291,0.11936,0.11936,0.11936,0.11254,0.11254,0.10317,0.097608,0.099667,0.10619
224,0.13209,0.13209,0.1334,0.1334,0.13396,0.13396,0.13257,0.13257,0.11735,0.1171,0.11763,0.12129,0.11952,0.11902,0.11757,0.11805,0.11873,0.13181,0.13181,0.1177,0.14442,0.14442,0.14442,0.11808,0.11847,0.11727,0.11985,0.11981,0.11698,0.14265,0.14265,0.11611,0.11644,0.11952,0.11793,0.11819,0.13968,0.13968,0.13968,0.13224,0.13224,0.11749,0.1215,0.11627,0.11956
223,0.11361,0.11361,0.11545,0.11545,0.11614,0.11614,0.11315,0.11315,0.10302,0.1027,0.10332,0.10698,0.1056,0.10483,0.1016,0.10289,0.10397,0.11345,0.11345,0.10043,0.11397,0.11397,0.11397,0.10366,0.10434,0.10293,0.10597,0.10593,0.10232,0.11106,0.11106,0.10105,0.10031,0.10508,0.10331,0.10291,0.11936,0.11936,0.11936,0.11254,0.11254,0.10317,0.097608,0.099667,0.10619
225,1.0442,1.0442,1.051,1.051,1.06,1.06,1.047,1.047,0.91253,0.91599,0.91301,0.93155,0.92353,0.92352,0.91332,0.91311,0.92114,1.0426,1.0426,0.90561,1.085,1.085,1.085,0.91544,0.91854,0.91232,0.92595,0.92623,0.91045,1.0416,1.0416,0.91063,0.91111,0.92339,0.91868,0.9143,1.1128,1.1128,1.1128,1.0381,1.0381,0.91319,0.89605,0.90326,0.92442
221,0.11361,0.11361,0.11545,0.11545,0.11614,0.11614,0.11315,0.11315,0.10302,0.1027,0.10332,0.10698,0.1056,0.10483,0.1016,0.10289,0.10397,0.11345,0.11345,0.10043,0.11397,0.11397,0.11397,0.10366,0.10434,0.10293,0.10597,0.10593,0.10232,0.11106,0.11106,0.10105,0.10031,0.10508,0.10331,0.10291,0.11936,0.11936,0.11936,0.11254,0.11254,0.10317,0.097608,0.099667,0.10619
219,0.11361,0.11361,0.11545,0.11545,0.11614,0.11614,0.11315,0.11315,0.10302,0.1027,0.10332,0.10698,0.1056,0.10483,0.1016,0.10289,0.10397,0.11345,0.11345,0.10043,0.11397,0.11397,0.11397,0.10366,0.10434,0.10293,0.10597,0.10593,0.10232,0.11106,0.11106,0.10105,0.10031,0.10508,0.10331,0.10291,0.11936,0.11936,0.11936,0.11254,0.11254,0.10317,0.097608,0.099667,0.10619
226,0.31695,0.31695,0.3191,0.3191,0.31942,0.31942,0.31487,0.31487,0.27712,0.27614,0.27834,0.28312,0.28013,0.2783,0.27513,0.2768,0.27764,0.31442,0.31442,0.27468,0.327,0.327,0.327,0.27775,0.27859,0.27684,0.28106,0.28109,0.27654,0.31587,0.31587,0.27426,0.27454,0.2799,0.27707,0.27703,0.3356,0.3356,0.3356,0.31494,0.31494,0.27714,0.27007,0.27253,0.28012
230,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
234,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
231,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
229,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
233,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
232,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
227,0.080819,0.080819,0.082712,0.082712,0.083505,0.083505,0.080037,0.080037,0.075029,0.074225,0.075169,0.083387,0.077491,0.076511,0.073987,0.075299,0.075518,0.07947,0.07947,0.073021,0.08128,0.08128,0.08128,0.075675,0.10863,0.074764,0.077571,0.07751,0.074193,0.080266,0.080266,0.072792,0.072687,0.077078,0.075147,0.07505,0.084433,0.084433,0.084433,0.080024,0.080024,0.075032,0.070448,0.071337,0.077448
228,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
235,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
238,0.28711,0.28711,0.28903,0.28903,0.28995,0.28995,0.28691,0.28691,0.25151,0.25179,0.25193,0.25773,0.25509,0.25437,0.25066,0.25226,0.25344,0.28655,0.28655,0.25856,0.30447,0.30447,0.30447,0.2528,0.25362,0.25142,0.25585,0.25563,0.25103,0.28771,0.28771,0.24984,0.2497,0.25615,0.25222,0.26385,0.30413,0.30413,0.30413,0.28631,0.28631,0.25205,0.24824,0.24888,0.25523
242,0.39648,0.39648,0.39906,0.39906,0.40058,0.40058,0.39516,0.39516,0.34759,0.34712,0.34818,0.35597,0.35243,0.35847,0.34631,0.34833,0.35013,0.39978,0.39978,0.35328,0.41651,0.41651,0.41651,0.34936,0.35044,0.34756,0.35355,0.35348,0.34677,0.40469,0.40469,0.34498,0.34466,0.35303,0.34845,0.35655,0.41984,0.41984,0.41984,0.39493,0.39493,0.34814,0.34503,0.34253,0.35231
244,0.39648,0.39648,0.39906,0.39906,0.40058,0.40058,0.39516,0.39516,0.34759,0.34712,0.34818,0.35597,0.35243,0.35847,0.34631,0.34833,0.35013,0.39978,0.39978,0.35328,0.41651,0.41651,0.41651,0.34936,0.35044,0.34756,0.35355,0.35348,0.34677,0.40469,0.40469,0.34498,0.34466,0.35303,0.34845,0.35655,0.41984,0.41984,0.41984,0.39493,0.39493,0.34814,0.34503,0.34253,0.35231
240,0.28711,0.28711,0.28903,0.28903,0.28995,0.28995,0.28691,0.28691,0.25151,0.25179,0.25193,0.25773,0.25509,0.25437,0.25066,0.25226,0.25344,0.28655,0.28655,0.25856,0.30447,0.30447,0.30447,0.2528,0.25362,0.25142,0.25585,0.25563,0.25103,0.28771,0.28771,0.24984,0.2497,0.25615,0.25222,0.26385,0.30413,0.30413,0.30413,0.28631,0.28631,0.25205,0.24824,0.24888,0.25523
241,0.28963,0.28963,0.29831,0.29831,0.30023,0.30023,0.29426,0.29426,0.26459,0.26364,0.26206,0.27956,0.27135,0.26393,0.26223,0.26178,0.26383,0.29005,0.29005,0.2549,0.30053,0.30053,0.30053,0.26548,0.26395,0.26374,0.27063,0.27182,0.26296,0.28766,0.28766,0.25892,0.256,0.27409,0.26276,0.26036,0.30924,0.30924,0.30924,0.29324,0.29324,0.26391,0.2521,0.25562,0.27058
237,0.033787,0.033787,0.035097,0.035097,0.03558,0.03558,0.03406,0.03406,0.033619,0.033971,0.033877,0.035595,0.035214,0.034777,0.033102,0.034034,0.03449,0.040255,0.040255,0.033359,0.035555,0.035555,0.035555,0.034081,0.034531,0.03365,0.035345,0.035799,0.033279,0.033898,0.033898,0.032957,0.032287,0.034991,0.033908,0.034034,0.034767,0.034767,0.034767,0.033486,0.033486,0.033708,0.035759,0.032572,0.03563
239,0.28711,0.28711,0.28903,0.28903,0.28995,0.28995,0.28691,0.28691,0.25151,0.25179,0.25193,0.25773,0.25509,0.25437,0.25066,0.25226,0.25344,0.28655,0.28655,0.25856,0.30447,0.30447,0.30447,0.2528,0.25362,0.25142,0.25585,0.25563,0.25103,0.28771,0.28771,0.24984,0.2497,0.25615,0.25222,0.26385,0.30413,0.30413,0.30413,0.28631,0.28631,0.25205,0.24824,0.24888,0.25523
243,0.39648,0.39648,0.39906,0.39906,0.40058,0.40058,0.39516,0.39516,0.34759,0.34712,0.34818,0.35597,0.35243,0.35847,0.34631,0.34833,0.35013,0.39978,0.39978,0.35328,0.41651,0.41651,0.41651,0.34936,0.35044,0.34756,0.35355,0.35348,0.34677,0.40469,0.40469,0.34498,0.34466,0.35303,0.34845,0.35655,0.41984,0.41984,0.41984,0.39493,0.39493,0.34814,0.34503,0.34253,0.35231
